maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
14588,571,49395,17368,65748,350,16,false,18808,false,60897,54906,19329,false,24491,54388,46643,596,67327,9,1366.9,20.078551054000854,"[6, 30, 20, False]",0
15557,526,22528,53732,88432,112,86,false,51111,true,578073,16549,85962,true,59369,312,9186,911,325291,9,1383.62,20.077016592025757,"[6, 30, 20, False]",0
11836,332,10723,12246,57,172,272,true,26590,true,104896,1178,68272,true,895,39709,22993,746,146601,3,1385.38,20.06886863708496,"[6, 30, 20, False]",0
5048,970,51146,19072,14229,85,322,false,13734,false,14125,12683,5826,true,34168,45312,28159,744,491719,9,1367.84,20.07944679260254,"[6, 30, 20, False]",0
3065,940,2286,17057,76234,318,395,true,49775,true,505566,52769,79364,false,5256,52046,24280,417,173183,7,1364.03,20.079039812088013,"[6, 30, 20, False]",0
5642,870,10178,36058,81737,363,187,false,38530,false,18726,31754,29616,false,11273,18416,59879,428,568712,5,1440.65,20.082396745681763,"[6, 30, 20, False]",0
1263,415,34823,45041,42685,206,190,false,10799,false,116337,26656,95413,true,21635,65138,53967,686,525802,8,1385.19,20.07006597518921,"[6, 30, 20, False]",0
10255,136,22186,32943,28753,150,215,false,1323,false,96993,9854,99276,false,33477,15827,36396,155,26734,6,1417.25,20.075327157974243,"[6, 30, 20, False]",0
14914,326,33992,23138,61599,33,277,false,46215,false,113563,33271,19882,true,30346,21973,27235,497,588018,5,1500.29,20.073067903518677,"[6, 30, 20, False]",0
15436,657,53955,24916,67814,178,439,false,10225,true,497633,52325,2707,true,50713,50677,8849,433,170032,10,1415.19,20.076483726501465,"[6, 30, 20, False]",0
4505,688,151,3221,19354,259,40,false,16282,false,267094,14176,26425,true,17440,21419,30949,843,169484,5,1362.96,20.068052053451538,"[6, 30, 20, False]",0
16388,275,55313,22927,18077,188,385,true,45959,false,569329,987,75524,false,26848,3244,13187,308,495726,10,1412.63,20.076406717300415,"[6, 30, 20, False]",0
13424,799,30598,5315,49003,240,494,true,22847,true,471350,8162,88980,false,30631,63354,22491,350,140618,5,1261.3,20.071890354156494,"[6, 30, 20, False]",0
318,445,757,27984,88928,126,102,false,57015,true,511289,55626,57441,false,64135,13624,62791,676,579125,1,1431.62,20.07944655418396,"[6, 30, 20, False]",0
13376,450,16746,49769,36778,217,186,false,51356,false,82945,47061,69481,false,22298,29015,17031,414,491607,9,1443.41,20.075342893600464,"[6, 30, 20, False]",0
16017,491,30729,25698,8081,277,37,true,10858,true,121101,25413,30337,false,52004,57862,30641,793,275663,4,1422.14,20.07018518447876,"[6, 30, 20, False]",0
15767,753,18205,11204,42225,312,320,false,15012,false,57614,38463,18092,false,8584,13436,2962,915,500512,1,1456.59,20.08340573310852,"[6, 30, 20, False]",0
3778,816,42489,8800,60459,170,364,true,34701,true,132815,46928,7595,true,31384,38002,34355,269,315672,8,1320.49,20.074660301208496,"[6, 30, 20, False]",0
1102,870,15317,39364,8981,251,93,true,21544,false,477533,31406,48056,true,13119,10221,28645,109,414737,9,1273.39,20.067327737808228,"[6, 30, 20, False]",0
13541,883,21323,57721,13904,327,329,true,41556,false,292967,4383,43695,true,29701,45015,36128,818,43799,5,1474.81,20.085617303848267,"[6, 30, 20, False]",0
16703,740,3121,15270,85841,307,155,true,19316,true,507240,21839,23563,false,9951,63985,60963,709,157367,4,1349.56,20.070607662200928,"[6, 30, 20, False]",0
11800,12,59701,13837,46327,361,360,true,1638,false,488061,5443,10960,true,22171,26836,3626,80,354506,7,1407.93,20.07294487953186,"[6, 30, 20, False]",0
8236,857,44684,19573,3455,315,347,false,35825,true,538845,13266,99602,false,58675,37123,5269,85,274678,9,1393.24,20.077542304992676,"[6, 30, 20, False]",0
17666,912,24073,7678,6301,238,310,true,40773,false,285458,9335,57012,false,39403,18613,26910,305,536022,1,1429.35,20.06799340248108,"[6, 30, 20, False]",0
2402,862,4801,2646,86812,160,150,true,3277,false,414856,29584,7819,false,13100,43407,54445,566,481146,1,1366.5,20.07935643196106,"[6, 30, 20, False]",0
18300,667,26357,42389,36374,366,29,false,7318,false,48469,58104,97934,true,35020,18861,18795,966,370317,2,1351.87,20.0743350982666,"[6, 30, 20, False]",0
12326,246,50649,13771,46648,85,179,false,48351,false,261112,6060,13824,true,10990,2583,29160,451,62346,6,1323.3,20.072147130966187,"[6, 30, 20, False]",0
3609,434,46084,3390,26407,56,500,false,4147,true,226724,36847,81169,false,23230,61602,40472,900,320880,1,1413.32,20.076825857162476,"[6, 30, 20, False]",0
8656,389,226,59535,87947,383,283,true,44368,true,416022,8744,14589,true,30770,47111,57480,693,564785,10,1262.94,20.06494402885437,"[6, 30, 20, False]",0
11187,894,20467,10268,43653,134,146,true,45362,true,109993,36696,79106,false,29892,41752,48205,431,465268,3,1307.57,20.07817053794861,"[6, 30, 20, False]",0
2276,346,55768,4834,36506,397,116,false,52359,true,345161,10057,88454,false,30464,24590,30513,733,504258,2,1366.82,20.07409381866455,"[6, 30, 20, False]",0
11930,574,52251,14873,87156,219,438,false,5750,false,521374,13820,26204,false,59967,48250,10541,500,287835,4,1385.59,20.077375888824463,"[6, 30, 20, False]",0
9412,83,46617,45460,59796,309,345,true,13980,true,550501,51523,76844,false,35716,24831,16669,425,254980,5,1395.17,20.073585271835327,"[6, 30, 20, False]",0
5336,158,9089,17905,92076,461,12,true,42855,false,113319,26041,23818,false,44629,31113,27878,295,439759,6,1375.18,20.072115659713745,"[6, 30, 20, False]",0
11151,734,11083,14108,35306,369,100,false,37874,false,370198,33806,6914,false,48688,38470,62025,487,555694,6,1363.77,20.078264236450195,"[6, 30, 20, False]",0
19521,113,33065,6525,39514,193,402,false,19358,true,407086,12380,1095,false,34427,53495,29947,396,176658,10,1311.42,20.078985929489136,"[6, 30, 20, False]",0
19868,867,25439,11959,76502,262,266,true,57291,true,192883,10820,87218,false,43878,13178,1532,351,54752,4,1378.24,20.085611820220947,"[6, 30, 20, False]",0
12104,188,42670,42263,8498,351,481,true,6427,false,187000,30109,79900,false,28191,31620,63922,779,112259,7,1467.0,20.07844829559326,"[6, 30, 20, False]",0
1924,666,2342,49032,66171,202,202,false,21099,false,313073,54217,84326,false,5287,53798,44864,762,247631,5,1327.79,20.073547840118408,"[6, 30, 20, False]",0
1186,986,15955,26646,28346,296,129,false,34452,false,326158,19835,96027,false,65426,28569,2499,230,107997,3,1360.47,20.077337980270386,"[6, 30, 20, False]",0
10853,860,47874,35713,97666,176,252,true,53042,true,340007,1342,21900,true,45395,14533,59019,668,372255,6,1381.77,20.08007502555847,"[6, 30, 20, False]",0
12172,347,17505,25624,59028,442,401,true,41674,false,162380,27962,4510,false,57732,50157,40386,477,340195,9,1328.7,20.075417041778564,"[6, 30, 20, False]",0
18983,634,44056,54732,13588,74,296,false,36241,false,352483,12189,93273,false,35390,3407,9059,568,261423,3,1459.58,20.07158327102661,"[6, 30, 20, False]",0
19397,35,46890,3715,11577,310,298,true,58314,false,522069,13461,37770,false,53488,21687,7240,103,269843,10,1359.62,20.08042573928833,"[6, 30, 20, False]",0
7486,880,11174,23682,64978,356,223,true,11016,false,265382,31200,73063,true,13427,9457,19815,383,223188,9,1414.39,20.074687719345093,"[6, 30, 20, False]",0
1128,317,6785,22814,18917,43,105,false,7566,false,111131,32469,32513,true,38728,54659,45422,179,552076,6,1529.98,20.07577872276306,"[6, 30, 20, False]",0
808,899,37585,18246,33877,474,68,false,33643,true,587743,58531,49111,false,61991,63132,14315,469,337520,10,1337.71,20.07043719291687,"[6, 30, 20, False]",0
12249,338,43565,25255,41245,283,247,true,47582,true,536757,3582,32499,true,3244,25373,64560,157,96011,3,1361.55,20.079182386398315,"[6, 30, 20, False]",0
9482,437,54730,36951,12991,48,301,true,14155,false,291345,52076,61253,true,49922,7167,26553,6,485900,3,1104.62,20.08096933364868,"[6, 30, 20, False]",0
9899,641,9766,12670,51476,398,50,false,114,true,42650,4620,56499,true,64402,53000,19868,682,514823,2,1406.83,20.072842121124268,"[6, 30, 20, False]",0
10963,896,31661,47700,63630,268,369,true,32278,false,278979,14823,91923,true,26642,47721,32611,970,179947,3,1368.48,20.08050274848938,"[6, 30, 20, False]",0
16443,749,35305,26071,33597,63,150,false,49392,true,296718,31509,85620,true,18279,13092,36704,517,394003,3,1355.46,20.074050188064575,"[6, 30, 20, False]",0
12797,176,28241,35271,64301,36,194,true,30026,false,556109,19809,87826,true,19571,14617,61745,14,590983,2,1203.29,20.074825048446655,"[6, 30, 20, False]",0
11726,650,12978,16256,96362,287,54,true,59292,false,36863,24657,21506,false,21830,27041,30917,264,338409,3,1309.24,20.087607383728027,"[6, 30, 20, False]",0
12663,499,11778,22659,8045,293,366,false,7973,false,318756,11544,22339,true,57554,14993,36861,550,437570,1,1387.61,20.068460941314697,"[6, 30, 20, False]",0
16087,506,43747,40009,34522,343,460,true,20140,true,549007,41346,81489,false,9005,61517,22342,543,77492,6,1332.45,20.079254865646362,"[6, 30, 20, False]",0
17295,295,43042,51425,47524,122,6,true,45067,false,272799,39718,31611,true,64020,57277,34569,344,189006,8,1149.33,20.07133436203003,"[6, 30, 20, False]",0
11079,567,8080,16946,29581,478,55,true,30689,true,282482,45595,98861,true,20384,61167,56766,448,163221,4,1410.34,20.077452421188354,"[6, 30, 20, False]",0
13211,721,57833,351,82139,25,4,true,47751,false,287985,34024,13163,false,19458,9213,11381,162,318454,6,1230.39,20.071643590927124,"[6, 30, 20, False]",0
19610,3,3704,37542,98461,29,336,false,59335,true,316757,59192,16684,true,24246,5263,3108,437,147944,9,1434.09,20.07608389854431,"[6, 30, 20, False]",0
13236,547,55491,7356,50300,417,174,false,21170,true,553448,40127,27621,false,6332,44756,41594,586,398459,1,1365.54,20.075791120529175,"[6, 30, 20, False]",0
18681,140,37958,47117,52362,306,289,true,33725,false,412771,29220,9898,true,55341,114,57080,278,307184,3,0.0,9.5367431640625e-07,"[6, 30, 20, False]",0
1573,561,18420,8463,2964,415,393,false,21336,false,424411,26201,68431,false,60909,6235,19507,635,226541,8,0.0,1.1920928955078125e-06,"[6, 30, 20, False]",0
8881,911,3244,46989,32036,493,117,false,33986,false,387515,15389,60105,true,3320,39623,1021,113,301579,2,1340.84,20.07209849357605,"[6, 30, 20, False]",0
16807,540,51225,53383,50080,414,14,true,56619,true,406555,25025,88812,false,21037,36384,46196,191,55446,4,1272.84,20.077012300491333,"[6, 30, 20, False]",0
18407,587,15395,44779,10821,196,443,false,17280,true,544524,26483,2274,false,45260,54559,28402,930,531093,5,1392.13,20.071359634399414,"[6, 30, 20, False]",0
7096,226,17190,12061,44789,21,343,false,24655,true,483770,49427,19547,true,58597,46936,35843,723,377399,2,1403.01,20.07845139503479,"[6, 30, 20, False]",0
15101,361,56215,13128,44625,214,490,false,43070,false,565306,47987,76017,false,22641,2485,64720,878,358183,8,1313.64,20.0760977268219,"[6, 30, 20, False]",0
269,206,16632,6133,53782,491,169,true,26478,false,131564,58322,55947,true,58183,32555,59390,365,571159,4,1390.06,20.072261810302734,"[6, 30, 20, False]",0
16745,698,58861,30618,31793,140,254,false,32004,true,165490,42118,36941,true,43116,16971,3768,492,460731,10,1400.05,20.07105851173401,"[6, 30, 20, False]",0
19705,711,13848,31632,26054,31,319,false,38670,false,172517,37190,15121,true,33304,1728,55308,150,281790,3,1388.45,20.07825517654419,"[6, 30, 20, False]",0
4651,372,11901,23287,37864,145,107,true,25493,true,343844,5998,57677,true,968,45692,47282,49,120515,3,1366.46,20.080690145492554,"[6, 30, 20, False]",0
2039,97,39176,45922,1300,23,227,true,43548,false,434978,17497,75195,true,32088,42520,15348,944,87260,2,1402.26,20.07651424407959,"[6, 30, 20, False]",0
19493,467,31058,46165,37258,235,188,true,40186,false,234637,55474,26841,true,57525,63775,2598,703,508316,9,1419.04,20.068548679351807,"[6, 30, 20, False]",0
9312,827,23639,47249,7008,115,477,false,4844,false,35554,45134,34157,true,52742,7301,59698,9,255107,5,1315.01,20.078463792800903,"[6, 30, 20, False]",0
1869,901,49931,55452,99590,18,398,false,35192,true,353691,45970,37231,true,47435,28281,6679,192,280774,7,1465.45,20.07699966430664,"[6, 30, 20, False]",0
11552,616,1993,49413,26715,486,249,false,25701,true,21946,18163,75646,true,4405,60157,65038,640,585404,8,1408.41,20.06993794441223,"[6, 30, 20, False]",0
7786,339,10059,23637,28930,328,242,true,48600,false,58495,12991,9099,false,1435,43553,37871,283,58304,2,1400.93,20.08361315727234,"[6, 30, 20, False]",0
3176,670,56521,34335,50800,490,435,false,46370,false,181271,53121,23182,false,38497,47265,21976,185,82343,4,1311.21,20.073458909988403,"[6, 30, 20, False]",0
2182,971,21443,20491,94263,482,473,false,19891,true,445959,16322,92381,true,56429,1387,17960,40,435116,1,1366.39,20.078015327453613,"[6, 30, 20, False]",0
18781,423,47764,1068,93057,84,267,true,15243,false,76780,42440,40123,true,22547,35674,24557,765,303866,7,1402.97,20.08078122138977,"[6, 30, 20, False]",0
17732,91,27171,12385,56332,231,250,true,54281,false,314128,9575,65702,true,58978,38315,22931,679,267482,3,1317.44,20.073281288146973,"[6, 30, 20, False]",0
8084,984,40525,32428,32431,457,262,true,22829,true,349458,27065,22921,false,36031,34504,18064,506,517090,5,1445.12,20.075212717056274,"[6, 30, 20, False]",0
3822,184,26181,8618,98662,50,466,true,46962,true,27365,24222,10457,false,34794,56922,43855,401,284409,8,1478.31,20.087936639785767,"[6, 30, 20, False]",0
656,838,9193,26957,34820,321,222,false,8621,false,52318,59875,99130,false,28244,4547,54105,877,101018,4,1442.21,20.072144269943237,"[6, 30, 20, False]",0
3971,9,18041,51673,90948,253,486,true,57887,true,409690,51394,63373,false,63769,27542,5919,811,48660,4,1393.98,20.079639196395874,"[6, 30, 20, False]",0
12934,18,2047,49960,83354,381,169,true,9514,true,182708,16035,54972,false,46501,20978,11682,399,202691,2,1394.46,20.073720455169678,"[6, 30, 20, False]",0
19945,324,35562,40887,74225,1,175,true,8754,true,382479,57642,53107,false,17914,25560,5279,927,7090,7,1412.8,20.07919144630432,"[6, 30, 20, False]",0
19119,367,31842,2952,4806,436,35,true,31360,true,527175,51124,11591,true,40993,42332,2901,959,297442,9,1295.73,20.075026750564575,"[6, 30, 20, False]",0
17946,509,1427,50989,65849,183,307,false,55847,false,553312,5748,51914,false,58367,52145,24947,798,271265,4,1381.48,20.085942029953003,"[6, 30, 20, False]",0
2121,430,48523,16553,1655,51,419,false,16513,true,229131,5242,86371,false,34758,57363,1798,358,419266,6,1416.35,20.072706937789917,"[6, 30, 20, False]",0
6090,371,19237,50802,61893,102,21,true,7393,true,207426,3007,14961,true,46882,43896,39547,735,594223,1,1391.67,20.0694637298584,"[6, 30, 20, False]",0
8461,344,34351,11800,67659,226,308,false,13384,false,511845,41254,86796,false,44242,3722,52301,374,24166,7,1425.83,20.076201915740967,"[6, 30, 20, False]",0
11338,632,28643,16142,78270,261,410,false,13141,false,232381,47179,63755,true,27045,54237,61106,962,527467,3,1466.4,20.080591917037964,"[6, 30, 20, False]",0
13891,451,49716,16791,62808,15,243,false,4286,false,135962,483,54326,false,53023,32797,63593,608,71343,1,1416.26,20.074151515960693,"[6, 30, 20, False]",0
14666,464,45572,884,54831,367,258,false,29397,true,170181,45216,56796,false,19072,43292,6445,652,428934,3,1409.25,20.07907462120056,"[6, 30, 20, False]",0
19943,64,29636,50381,45639,323,498,true,1678,true,518211,6840,20725,true,54718,29157,10185,723,239446,8,1318.78,20.073678731918335,"[6, 30, 20, False]",0
14271,211,46710,17609,77661,356,62,false,23245,false,15160,14544,25839,false,34326,37555,61564,89,116512,4,1410.77,20.077491283416748,"[6, 30, 20, False]",0
5322,48,42308,59101,35656,125,299,false,2802,false,186581,6562,16087,false,9620,65280,32011,17,32725,4,1320.65,20.08578395843506,"[6, 30, 20, False]",0
14430,470,4416,1912,80046,200,87,true,14405,true,248377,12160,90684,true,46607,26147,7337,773,565440,8,1329.87,20.079824447631836,"[6, 30, 20, False]",0
8012,780,49317,10350,51136,384,220,true,45753,true,56197,8646,31347,true,47156,35341,9431,318,262125,4,1370.75,20.071125507354736,"[6, 30, 20, False]",0
10690,647,20104,36170,13839,471,33,true,12939,true,73946,10605,49445,true,40716,33759,11931,629,524121,7,1345.1,20.075628757476807,"[6, 30, 20, False]",0
10206,620,22824,57871,84467,71,196,false,13294,false,197462,17912,16618,true,37868,4075,11571,918,285222,1,1470.18,20.07776689529419,"[6, 30, 20, False]",0
926,316,38551,38590,24033,374,489,false,2485,false,574833,8336,20912,false,24946,55997,47085,713,391138,2,1431.67,20.072235107421875,"[6, 30, 20, False]",0
6530,284,54998,51636,6858,301,341,false,44640,true,338534,48053,77946,true,65322,47935,23648,614,90530,10,1408.31,20.0886332988739,"[6, 30, 20, False]",0
702,542,41658,31906,2354,52,450,false,2150,true,247381,46541,14071,true,63493,16632,43950,518,563283,9,1397.87,20.076704263687134,"[6, 30, 20, False]",0
2504,402,22843,40526,68765,284,72,true,53940,false,91500,50926,4303,true,38351,8703,9792,529,566874,5,1460.98,20.078988075256348,"[6, 30, 20, False]",0
18739,624,24817,19911,69153,20,373,false,58352,false,589804,22804,77302,true,53643,65418,37011,807,410940,7,1450.22,20.075839519500732,"[6, 30, 20, False]",0
15617,848,51394,5691,61129,371,433,true,17627,false,440202,38177,1715,false,20772,14040,48696,151,484762,5,1312.03,20.08015012741089,"[6, 30, 20, False]",0
17883,967,52735,33065,7753,290,97,true,6824,true,12044,16701,9569,true,35678,62118,17186,891,561535,2,1329.91,20.079174995422363,"[6, 30, 20, False]",0
19654,119,12519,40347,64482,449,120,false,1110,false,92765,11278,7315,true,52479,17588,29679,731,129127,10,1423.8,20.07526445388794,"[6, 30, 20, False]",0
3382,825,19005,43705,86159,257,24,true,29568,false,289281,30329,24178,false,23870,13729,49607,776,592005,5,1376.88,20.072710275650024,"[6, 30, 20, False]",0
16328,473,39818,56681,33261,400,233,false,4681,false,47652,320,90877,false,32034,22381,49395,67,299142,8,1374.74,20.072624921798706,"[6, 30, 20, False]",0
3260,514,12752,26770,69697,64,293,false,19627,false,94016,17136,51409,false,10514,53608,27682,726,416548,2,1414.21,20.077356576919556,"[6, 30, 20, False]",0
8773,281,46355,59786,22842,165,253,true,34550,true,462780,56048,30180,false,33964,8529,31471,696,341833,5,1424.92,20.076154232025146,"[6, 30, 20, False]",0
12523,809,52553,21326,57906,281,354,false,48716,false,526601,8887,13407,true,62104,62337,879,855,236103,4,1410.74,20.067559242248535,"[6, 30, 20, False]",0
9970,963,17423,24212,34178,146,377,true,17398,false,213017,20987,69261,true,37811,11162,53497,1000,386638,10,1391.44,20.075388193130493,"[6, 30, 20, False]",0
11295,494,59508,42010,10299,484,191,false,43216,true,485108,49072,25469,false,4120,2757,27623,474,431798,2,1369.02,20.077224493026733,"[6, 30, 20, False]",0
14305,155,47134,52984,95914,304,261,true,15880,true,329383,52938,46937,false,61559,30037,12497,380,384390,1,1315.17,20.081684827804565,"[6, 30, 20, False]",0
19225,405,54132,41254,87508,302,286,true,36485,false,361181,20190,63895,false,3981,27910,16304,646,580855,5,1340.26,20.07797384262085,"[6, 30, 20, False]",0
16263,786,47272,28238,27603,379,448,true,17159,true,481409,21735,37062,false,64999,20485,47508,338,449686,8,1337.27,20.079313278198242,"[6, 30, 20, False]",0
1551,135,33701,48214,76756,139,92,true,20247,false,223780,46166,12316,true,36657,46547,55464,599,110223,8,1460.94,20.073632955551147,"[6, 30, 20, False]",0
17453,105,50831,27316,51687,26,392,false,40595,true,62595,45796,87461,true,8222,38626,25787,553,312792,2,1386.68,20.07883596420288,"[6, 30, 20, False]",0
10923,162,47627,21579,53900,191,362,false,57411,false,32699,34807,52872,false,24822,637,25313,22,166731,10,1410.89,20.08152675628662,"[6, 30, 20, False]",0
19017,411,34581,55323,53275,79,336,true,10073,false,437394,46715,38771,false,10705,22203,43456,865,434399,3,1530.81,20.088201999664307,"[6, 30, 20, False]",0
10335,725,6487,33875,62593,411,405,true,34972,true,304991,40265,28794,true,52199,30363,7910,509,447219,7,1316.62,20.080405712127686,"[6, 30, 20, False]",0
6931,781,38848,27511,99354,88,256,false,3009,true,150218,14041,43499,false,18641,17781,32318,769,1422,5,1386.66,20.078277826309204,"[6, 30, 20, False]",0
9135,889,13613,7955,44351,109,475,false,39488,false,463695,16857,99766,true,59657,36711,63153,836,326727,10,1402.49,20.07234215736389,"[6, 30, 20, False]",0
14033,286,48354,37220,56934,118,423,false,44252,true,253051,53480,38294,false,25627,64780,44476,406,219730,5,1402.9,20.080334424972534,"[6, 30, 20, False]",0
12135,249,8613,33667,58462,289,359,true,58863,false,151794,21333,21356,true,37529,51512,23388,688,36540,2,1360.11,20.066911935806274,"[6, 30, 20, False]",0
5454,692,16856,56544,18661,92,206,false,36874,false,38935,685,45366,true,28535,10778,41429,922,510206,1,1379.36,20.08179497718811,"[6, 30, 20, False]",0
7184,224,54334,57657,52933,264,205,false,9923,true,191140,56502,85445,true,30141,49051,7088,465,557695,3,1422.46,20.0793297290802,"[6, 30, 20, False]",0
16594,236,23762,42706,40664,41,234,false,3879,true,367164,22176,73824,true,4953,11897,27429,38,405568,8,1388.2,20.066258907318115,"[6, 30, 20, False]",0
14194,124,37714,54946,9982,70,451,false,47835,false,492834,664,46226,false,1545,6080,41306,886,231964,9,1478.53,20.077771186828613,"[6, 30, 20, False]",0
4143,773,52891,31747,26121,444,348,true,59133,false,476314,34885,93889,false,60655,31874,29665,142,366548,9,1267.04,20.07655167579651,"[6, 30, 20, False]",0
2082,915,36508,14477,47865,498,418,true,6206,true,597905,47492,94876,true,48201,30500,30070,895,324301,9,1355.18,20.076278924942017,"[6, 30, 20, False]",0
2572,394,15649,21992,47428,353,218,true,11239,true,218123,28894,57901,true,58058,59737,62513,82,83923,2,1235.51,20.078344583511353,"[6, 30, 20, False]",0
9389,705,42062,2825,47180,279,330,true,37521,true,499730,21564,83983,true,8064,55211,51777,370,426683,8,1233.27,20.071801900863647,"[6, 30, 20, False]",0
1456,885,5021,36803,75190,241,161,false,55427,true,494571,18555,52650,false,42305,59493,20364,602,321747,4,1296.77,20.07873225212097,"[6, 30, 20, False]",0
7678,919,50186,9185,78445,464,355,false,50366,true,570496,9763,41609,true,37456,48644,51532,144,243224,8,1466.49,20.072418212890625,"[6, 30, 20, False]",0
4175,220,12180,1440,57555,221,271,false,26020,true,343321,37052,11267,true,54123,18349,6167,348,457112,2,1420.6,20.07698130607605,"[6, 30, 20, False]",0
2810,731,1674,19392,51063,4,462,true,48899,false,469333,51735,68900,false,54934,57673,37182,332,363604,10,1420.32,20.077926874160767,"[6, 30, 20, False]",0
350,999,22460,31327,11928,138,78,false,30297,false,41497,28463,35199,false,41239,1965,44405,251,64920,9,1475.1,20.07585382461548,"[6, 30, 20, False]",0
5204,143,55921,37809,79026,55,126,false,18267,true,270854,49507,76241,true,25830,52862,17736,110,208843,6,1464.76,20.078795909881592,"[6, 30, 20, False]",0
18225,580,2652,39303,55827,465,417,true,54496,false,461209,15942,10046,true,2659,44399,31564,246,21082,8,1344.23,20.08573842048645,"[6, 30, 20, False]",0
9825,215,6608,9165,49253,111,441,false,16818,false,119642,42766,84699,false,10294,19749,33893,116,545739,4,1400.23,20.070129871368408,"[6, 30, 20, False]",0
13828,294,13047,31007,20031,344,151,true,36066,true,246484,48305,64177,true,33509,35201,50397,637,29340,9,1323.7,20.07121253013611,"[6, 30, 20, False]",0
3705,250,3450,543,12491,148,231,true,11778,true,156923,7574,28969,true,25939,34854,31238,992,198217,7,1426.05,20.078929662704468,"[6, 30, 20, False]",0
10454,258,26667,33286,23831,141,147,true,54776,true,378982,20026,9411,true,40150,61195,15735,996,482651,5,1428.24,20.07389235496521,"[6, 30, 20, False]",0
14141,833,25587,16476,5628,144,1,true,32651,false,459395,39965,67346,true,37233,22816,365,587,296464,8,1164.34,20.07731294631958,"[6, 30, 20, False]",0
2298,92,46296,14713,97303,185,470,false,8085,true,277755,44262,89689,true,61290,25166,11037,410,217569,5,1341.36,20.067718744277954,"[6, 30, 20, False]",0
6206,174,32045,6177,72763,462,89,false,40003,true,479002,39468,30787,false,15739,2914,41075,556,224310,10,1414.77,20.076801776885986,"[6, 30, 20, False]",0
18547,906,35759,15411,23329,157,156,false,940,true,566814,19079,24119,false,12054,64258,9831,870,230231,4,1397.72,20.072423219680786,"[6, 30, 20, False]",0
19794,407,58193,11360,49988,348,44,false,12178,false,243625,5630,77144,true,51566,61926,44180,832,453100,3,1355.72,20.08747696876526,"[6, 30, 20, False]",0
11485,531,29781,53069,79809,39,140,true,3632,false,34408,25967,95053,false,41747,47390,4945,895,455114,5,1495.56,20.083844423294067,"[6, 30, 20, False]",0
6679,924,24862,55038,59519,228,422,true,7827,false,310532,35814,83410,false,15460,60048,56203,279,250044,8,1371.41,20.088053941726685,"[6, 30, 20, False]",0
4019,218,1139,4214,33917,419,192,false,24456,false,169315,22899,66705,false,55523,58302,20584,526,263771,2,1390.44,20.084015607833862,"[6, 30, 20, False]",0
7732,389,45058,2091,72283,46,454,true,42754,true,532629,10297,96471,false,6709,34383,23974,802,10513,5,1341.5,20.073514461517334,"[6, 30, 20, False]",0
16502,357,44323,6942,42897,148,76,true,30394,false,167980,19297,48181,false,19982,60463,52482,33,237562,10,1363.0,20.075072050094604,"[6, 30, 20, False]",0
12339,637,5955,25151,15499,410,228,false,32905,true,296666,34517,64809,false,2131,44555,62150,858,499934,9,1362.24,20.069458723068237,"[6, 30, 20, False]",0
1339,569,22101,59316,55167,451,184,true,11591,true,200234,16483,85015,true,357,23277,40670,218,464264,1,1344.7,20.07147479057312,"[6, 30, 20, False]",0
5905,518,2846,5381,95539,390,487,false,12478,true,188421,59445,72238,true,7890,33564,18300,69,76441,6,1341.44,20.07976746559143,"[6, 30, 20, False]",0
13703,443,40946,38848,88272,14,7,false,42096,false,355959,17531,8056,true,50597,56486,17333,139,37412,7,1320.9,20.08808422088623,"[6, 30, 20, False]",0
7643,392,53685,23994,18492,488,85,true,34203,false,83572,35347,35888,false,44482,14917,46263,267,554437,7,1301.83,20.069034099578857,"[6, 30, 20, False]",0
4109,955,38673,52048,57261,152,314,true,30880,false,322000,36112,49768,true,11775,60921,58067,210,421149,5,1312.71,20.069584369659424,"[6, 30, 20, False]",0
14387,421,5648,6452,44158,479,387,true,24709,true,468002,20413,50106,true,43691,48819,63784,986,166195,4,1339.61,20.069448709487915,"[6, 30, 20, False]",0
854,264,4513,43387,93618,21,25,true,46751,true,381384,42583,41925,true,43281,19610,12263,298,301810,9,1332.4,20.070746660232544,"[6, 30, 20, False]",0
18461,37,12417,28349,79684,120,114,true,49201,false,426321,24490,48431,false,11414,15521,42523,443,577607,1,1373.21,20.07869052886963,"[6, 30, 20, False]",0
5523,813,8403,37343,60057,58,225,true,6579,true,369051,11475,42638,false,554,21166,38359,455,61416,4,1386.2,20.07882046699524,"[6, 30, 20, False]",0
4238,973,54282,54297,7320,480,493,true,8186,false,442965,33952,40377,false,7149,23069,25640,672,582755,8,1342.18,20.08219575881958,"[6, 30, 20, False]",0
18155,778,38443,41807,674,386,210,false,42177,false,268751,1612,88243,false,7406,7674,14176,206,183368,1,1288.29,20.072601079940796,"[6, 30, 20, False]",0
16871,739,29922,57112,38760,394,404,false,52925,false,177559,48929,63210,true,63156,23648,60480,619,276777,10,1365.28,20.087143659591675,"[6, 30, 20, False]",0
